9.839944300000000510e+01,-3.820400000000000063e+01,9.000000000000000000e+00
1.872256790000000137e+02,-4.359198800000000062e+01,9.000000000000000000e+00
3.545537069999999744e+02,4.543007300000000015e+01,9.000000000000000000e+00
1.775809519999999964e+02,2.413548000000000027e+00,9.000000000000000000e+00
1.292430209999999988e+02,2.249620999999999871e+00,9.000000000000000000e+00
2.116091959999999972e+02,-3.976239600000000252e+01,9.000000000000000000e+00
1.887703750000000014e+02,-4.375047200000000203e+01,9.000000000000000000e+00
1.586233049999999878e+02,-3.819029299999999694e+01,9.000000000000000000e+00
5.275221100000000263e+01,-5.259909300000000343e+01,9.000000000000000000e+00
2.919977789999999800e+02,-3.600353299999999734e+01,9.000000000000000000e+00
2.784166690000000131e+02,5.231906800000000146e+01,9.000000000000000000e+00
8.962050700000000347e+01,-7.166827700000000334e+01,9.000000000000000000e+00
2.807890419999999949e+02,-4.196368900000000224e+01,9.000000000000000000e+00
2.428470210000000122e+02,-2.721142599999999945e+01,9.000000000000000000e+00
2.648057130000000257e+02,-8.688508899999999358e+01,9.000000000000000000e+00
4.493900899999999865e+01,-3.667880000000000029e-01,9.000000000000000000e+00
3.241772339999999986e+02,1.960346600000000095e+01,9.000000000000000000e+00
2.221876959999999883e+02,2.299335699999999960e+01,9.000000000000000000e+00
1.275757739999999956e+02,1.424482000000000026e+00,9.000000000000000000e+00
1.260709879999999998e+02,4.195958000000000254e+01,9.000000000000000000e+00
2.756520059999999717e+02,-4.881818599999999719e+01,9.000000000000000000e+00
3.450174190000000181e+02,2.919108599999999853e+01,9.000000000000000000e+00
2.366422210000000064e+02,-2.703106599999999915e+01,9.000000000000000000e+00
5.520746100000000212e+01,-5.240612300000000090e+01,9.000000000000000000e+00
1.059517469999999975e+02,-4.958875100000000202e+01,9.000000000000000000e+00
3.316310110000000009e+02,5.656662999999999997e+00,9.000000000000000000e+00
4.755792999999999893e+01,1.922114200000000039e+01,9.000000000000000000e+00
1.802423339999999996e+02,-4.520509599999999750e+01,9.000000000000000000e+00
1.168633690000000058e+02,4.782539400000000285e+01,9.000000000000000000e+00
6.446023700000000645e+01,8.053561899999999696e+01,9.000000000000000000e+00
1.882046469999999943e+02,-4.641564100000000082e+01,9.000000000000000000e+00
2.224036399999999958e+01,3.138384900000000144e+01,9.000000000000000000e+00
1.636108480000000043e+02,-3.286721099999999751e+01,9.000000000000000000e+00
5.720615399999999795e+01,2.661640200000000078e+01,9.000000000000000000e+00
3.287892519999999763e+02,2.560099299999999900e+01,9.000000000000000000e+00
1.484452320000000043e+02,-2.396287900000000093e+01,9.000000000000000000e+00
3.034536919999999895e+02,-4.180345599999999706e+01,9.000000000000000000e+00
2.682404319999999984e+02,4.828443299999999994e+01,9.000000000000000000e+00
2.180072330000000136e+02,2.247106300000000090e+01,9.000000000000000000e+00
1.071888299999999958e+02,3.583268300000000295e+01,9.000000000000000000e+00
2.827691960000000222e+02,-7.041410100000000227e+01,9.000000000000000000e+00
3.065834310000000187e+02,3.549399000000000193e+00,9.000000000000000000e+00
2.916092949999999746e+02,-3.404857499999999959e+01,9.000000000000000000e+00
4.210130999999999624e+00,4.497820399999999808e+01,9.000000000000000000e+00
8.562084600000000023e+01,-2.741838399999999965e+01,9.000000000000000000e+00
6.204133399999999909e+01,-3.105316900000000047e+01,9.000000000000000000e+00
2.292315340000000106e+02,-2.199938099999999963e+01,9.000000000000000000e+00
7.044926100000000702e+01,7.972110999999999947e+00,9.000000000000000000e+00
1.780160040000000095e+02,-4.656849299999999658e+01,9.000000000000000000e+00
3.328308840000000259e+02,2.700641399999999948e+01,9.000000000000000000e+00
1.563790979999999990e+02,-3.476172600000000301e+01,9.000000000000000000e+00
4.627366999999999564e+00,2.917653100000000066e+01,9.000000000000000000e+00
2.330181469999999990e+02,-2.905243199999999959e+01,9.000000000000000000e+00
3.303939589999999953e+02,1.419455400000000012e+01,9.000000000000000000e+00
1.549958059999999875e+02,-3.875823900000000322e+01,9.000000000000000000e+00
2.642317850000000021e+02,9.769163000000000707e+00,9.000000000000000000e+00
3.063579700000000017e+01,4.497476999999999947e+01,9.000000000000000000e+00
1.784312610000000063e+02,7.375555099999999698e+01,9.000000000000000000e+00
1.902201440000000048e+02,-3.675586500000000001e+01,9.000000000000000000e+00
1.444832859999999926e+02,-2.042809300000000050e+01,9.000000000000000000e+00
2.466633239999999887e+02,5.100171499999999725e+01,9.000000000000000000e+00
2.073870970000000113e+02,-1.724653400000000047e+01,9.000000000000000000e+00
2.109602089999999919e+02,2.936389600000000044e+01,9.000000000000000000e+00
5.796894700000000000e+01,2.241608199999999940e+01,9.000000000000000000e+00
1.513785200000000088e+02,-3.500953499999999963e+01,9.000000000000000000e+00
2.986099780000000123e+02,-3.377120800000000145e+01,9.000000000000000000e+00
2.069904410000000041e+02,3.449583000000000066e+00,9.000000000000000000e+00
3.352485699999999724e+01,5.175168000000000212e+00,9.000000000000000000e+00
2.741540909999999940e+02,-5.601762099999999833e+01,9.000000000000000000e+00
3.403814259999999763e+02,-3.660088499999999812e+01,9.000000000000000000e+00
2.641556429999999978e+02,1.702777000000000029e+01,9.000000000000000000e+00
3.001649790000000166e+02,-2.180255999999999972e+01,9.000000000000000000e+00
2.656505569999999921e+02,-6.683357100000000628e+01,9.000000000000000000e+00
3.089876830000000041e+02,-5.434851599999999650e+01,9.000000000000000000e+00
2.799294419999999946e+02,-4.488780700000000223e+01,9.000000000000000000e+00
9.206341999999999359e+01,-6.298739100000000235e+01,9.000000000000000000e+00
3.017626260000000116e+02,-2.238485999999999976e+00,9.000000000000000000e+00
2.453729830000000049e+02,5.159798599999999880e+01,9.000000000000000000e+00
2.588039220000000000e+02,2.478955099999999945e+01,9.000000000000000000e+00
9.840666600000000130e+01,-5.594609799999999922e+01,9.000000000000000000e+00
9.786125999999999436e+00,3.658825199999999711e+01,9.000000000000000000e+00
3.154588899999999896e+01,1.521855799999999981e+01,9.000000000000000000e+00
2.125906380000000127e+02,-2.219265700000000052e+01,9.000000000000000000e+00
1.205875800000000027e+02,4.746491999999999933e+00,9.000000000000000000e+00
1.330207120000000032e+02,-1.761644899999999936e+01,9.000000000000000000e+00
1.808580080000000123e+02,5.180547299999999922e+01,9.000000000000000000e+00
9.183691000000000315e+01,-3.725127899999999670e+01,9.000000000000000000e+00
1.815712780000000066e+02,-4.440321600000000046e+01,9.000000000000000000e+00
2.698086910000000103e+02,2.074255799999999894e+01,9.000000000000000000e+00
2.314285500000000084e+01,3.239020699999999664e+01,9.000000000000000000e+00
9.746028099999999483e+01,5.338066599999999795e+01,9.000000000000000000e+00
2.686134159999999724e+02,7.517040599999999984e+01,9.000000000000000000e+00
1.623974729999999909e+02,-3.752943199999999990e+01,9.000000000000000000e+00
2.760349659999999972e+02,4.100450800000000129e+01,9.000000000000000000e+00
9.866865300000000616e+01,-4.736263600000000196e+01,9.000000000000000000e+00
1.590297669999999925e+02,-3.208009200000000050e+01,9.000000000000000000e+00
1.679794219999999996e+02,5.703583700000000078e+01,9.000000000000000000e+00
3.254054830000000038e+02,-2.659191900000000075e+01,9.000000000000000000e+00
3.344409249999999929e+02,3.061273299999999864e+01,9.000000000000000000e+00
1.779358099999999965e+01,1.762809400000000082e+01,9.000000000000000000e+00
2.515722330000000113e+02,5.185563899999999649e+01,9.000000000000000000e+00
9.679769000000000290e+01,4.844574800000000181e+01,9.000000000000000000e+00
2.466322289999999953e+02,-1.838733200000000068e+01,9.000000000000000000e+00
3.171850360000000251e+02,-1.401578999999999908e+00,9.000000000000000000e+00
1.715767109999999889e+02,3.534323799999999949e+01,9.000000000000000000e+00
2.596208669999999756e+02,1.415907200000000010e+01,9.000000000000000000e+00
3.062432059999999865e+02,-2.481932000000000116e+01,9.000000000000000000e+00
9.543119599999999991e+01,-5.240879000000000332e+01,9.000000000000000000e+00
8.366783700000000579e+01,-2.833356699999999861e+01,9.000000000000000000e+00
7.277989700000000539e+01,-2.897501899999999964e+01,9.000000000000000000e+00
5.124809100000000228e+01,3.814018899999999945e+01,9.000000000000000000e+00
2.338117900000000020e+02,-2.492878899999999831e+01,9.000000000000000000e+00
2.937684919999999806e+02,-5.279820000000000135e+01,9.000000000000000000e+00
8.004423400000000299e+01,5.833007000000000275e+00,9.000000000000000000e+00
2.377830659999999909e+02,-1.896190199999999848e+01,9.000000000000000000e+00
3.335254029999999830e+02,-3.668108099999999894e+01,9.000000000000000000e+00
2.020784539999999936e+02,-2.092227499999999907e+01,9.000000000000000000e+00
2.956479340000000207e+02,-1.941345499999999902e+01,9.000000000000000000e+00
1.999605909999999938e+02,-3.340343399999999718e+01,9.000000000000000000e+00
1.471831369999999879e+02,-2.640055100000000010e+01,9.000000000000000000e+00
1.876683360000000107e+02,-3.215585200000000299e+01,9.000000000000000000e+00
9.885990000000000055e-01,4.699350599999999645e+01,9.000000000000000000e+00
5.183815599999999790e+01,2.678123300000000029e+01,9.000000000000000000e+00
3.034386749999999893e+02,6.439148000000000316e+00,9.000000000000000000e+00
3.110027519999999868e+02,8.571452999999999989e+00,9.000000000000000000e+00
4.210480999999999696e+00,4.737866000000000355e+01,9.000000000000000000e+00
3.286967030000000136e+02,-3.659733099999999695e+01,9.000000000000000000e+00
1.720778789999999958e+02,1.723533700000000124e+01,9.000000000000000000e+00
2.789789930000000027e+02,-4.621510700000000327e+01,9.000000000000000000e+00
1.997584119999999928e+02,-4.313240799999999808e+01,9.000000000000000000e+00
1.066068520000000035e+02,2.900259099999999890e+01,9.000000000000000000e+00
1.153281819999999982e+02,3.737534600000000040e+01,9.000000000000000000e+00
2.893910589999999843e+02,-6.225092000000000070e+01,9.000000000000000000e+00
1.876685019999999895e+02,9.015983999999999554e+00,9.000000000000000000e+00
8.525329499999999427e+01,-3.185683900000000079e+01,9.000000000000000000e+00
2.619833530000000223e+02,1.319702799999999954e+01,9.000000000000000000e+00
2.892751349999999775e+02,-3.803516400000000175e+01,9.000000000000000000e+00
2.758135260000000244e+02,2.542743700000000118e+01,9.000000000000000000e+00
3.573287999999999798e+00,3.253122400000000169e+01,9.000000000000000000e+00
4.082052600000000098e+01,3.734132600000000224e+01,9.000000000000000000e+00
1.024501399999999940e+01,2.325339500000000115e+01,9.000000000000000000e+00
2.889819209999999998e+02,-4.198628500000000230e+01,9.000000000000000000e+00
3.580765099999999848e+02,-2.944770400000000166e+01,9.000000000000000000e+00
1.929660350000000051e+02,-2.216185499999999919e+01,9.000000000000000000e+00
2.732666120000000092e+02,5.178054300000000154e+01,9.000000000000000000e+00
6.938147899999999879e+01,7.579238000000000142e+00,9.000000000000000000e+00
1.996083120000000122e+02,3.699719600000000241e+01,9.000000000000000000e+00
2.060076249999999902e+02,-4.675015499999999946e+01,9.000000000000000000e+00
9.565862300000000573e+01,5.724240799999999751e+01,9.000000000000000000e+00
1.902375470000000064e+02,7.177531700000000114e+01,9.000000000000000000e+00
2.512820199999999886e+02,6.184029100000000057e+01,9.000000000000000000e+00
4.001791099999999801e+01,2.215508499999999970e+01,9.000000000000000000e+00
9.519083500000000697e+01,-2.198311400000000049e+01,9.000000000000000000e+00
1.022068040000000053e+02,4.919332200000000199e+01,9.000000000000000000e+00
1.849144689999999969e+02,-4.212521699999999925e+01,9.000000000000000000e+00
6.456870000000000331e+00,4.295983400000000074e+01,9.000000000000000000e+00
2.685941799999999944e+02,2.118663300000000049e+01,9.000000000000000000e+00
2.043877960000000087e+02,-2.984960099999999983e+01,9.000000000000000000e+00
6.820356599999999503e+01,1.039068100000000072e+01,9.000000000000000000e+00
3.363999299999999835e+02,3.941928800000000166e+01,9.000000000000000000e+00
3.562337969999999814e+02,1.235549999999999926e+00,9.000000000000000000e+00
2.992865999999999804e+00,2.302331099999999964e+01,9.000000000000000000e+00
1.717442320000000109e+02,-2.213761300000000176e+01,9.000000000000000000e+00
2.264172199999999862e+02,-3.177519300000000158e+01,9.000000000000000000e+00
2.966214090000000283e+02,6.041549799999999948e+01,9.000000000000000000e+00
2.905768909999999892e+02,6.127738899999999944e+01,9.000000000000000000e+00
4.341151099999999730e+01,-2.759610599999999891e+01,9.000000000000000000e+00
2.809872809999999959e+02,5.485319799999999901e+01,9.000000000000000000e+00
2.282371980000000065e+02,1.561270900000000061e+01,9.000000000000000000e+00
3.944456600000000179e+01,3.443297199999999947e+01,9.000000000000000000e+00
1.143772050000000036e+02,1.483568900000000035e+01,9.000000000000000000e+00
3.276165839999999889e+02,-3.158506600000000120e+01,9.000000000000000000e+00
2.849879040000000145e+02,-4.685518499999999875e+01,9.000000000000000000e+00
1.001375830000000065e+02,-4.227309199999999834e+01,9.000000000000000000e+00
2.599741050000000087e+02,1.298927300000000074e+01,9.000000000000000000e+00
3.376602100000000206e+01,3.079175400000000096e+01,9.000000000000000000e+00
3.199501440000000230e+02,-1.200272999999999923e+00,9.000000000000000000e+00
1.169460640000000069e+02,2.084175099999999858e+01,9.000000000000000000e+00
6.883542199999999411e+01,1.561482499999999973e+01,9.000000000000000000e+00
1.124590180000000004e+02,5.690814400000000006e+01,9.000000000000000000e+00
1.662595880000000079e+02,5.968430000000000035e+01,9.000000000000000000e+00
5.954541499999999843e+01,-2.256717099999999832e+01,9.000000000000000000e+00
2.780943999999999861e+01,3.060838999999999999e+01,9.000000000000000000e+00
1.183437480000000050e+02,4.680543099999999868e+01,9.000000000000000000e+00
2.487685290000000009e+02,2.661717700000000164e+01,9.000000000000000000e+00
7.481023700000000076e+01,-2.000750000000000028e-01,9.000000000000000000e+00
3.376389019999999732e+02,3.788483999999999696e+01,9.000000000000000000e+00
2.814790249999999787e+02,-7.266999199999999348e+01,9.000000000000000000e+00
2.400232090000000085e+02,-1.944013199999999841e+01,9.000000000000000000e+00
3.263742770000000064e+02,2.959509500000000060e+01,9.000000000000000000e+00
1.916182330000000036e+02,-4.562162399999999707e+01,9.000000000000000000e+00
3.018015560000000050e+02,-1.696309700000000120e+01,9.000000000000000000e+00
1.768881210000000124e+02,-4.213706299999999771e+01,9.000000000000000000e+00
1.262062540000000013e+02,2.785191000000000194e+00,9.000000000000000000e+00
1.225336690000000033e+02,-6.698827799999999399e+01,9.000000000000000000e+00
3.049619280000000003e+02,-7.652885799999999961e+01,9.000000000000000000e+00
2.158572080000000142e+02,1.730615999999999932e+00,9.000000000000000000e+00
2.578350540000000137e+02,1.437439600000000084e+01,9.000000000000000000e+00
2.155686399999999878e+02,-3.273189699999999647e+01,9.000000000000000000e+00
2.651358619999999746e+02,8.608985000000000554e+00,9.000000000000000000e+00
1.282071569999999952e+02,1.879834699999999970e+01,9.000000000000000000e+00
1.684688280000000020e+02,-2.956855499999999992e+01,9.000000000000000000e+00
2.509774730000000034e+02,7.958788000000000196e+00,9.000000000000000000e+00
3.445882080000000087e+02,2.250306999999999835e+00,9.000000000000000000e+00
1.107628859999999946e+02,-5.355016299999999774e+01,9.000000000000000000e+00
3.564091339999999946e+02,9.855551000000000172e+00,9.000000000000000000e+00
4.088418699999999717e+01,3.178990399999999994e+01,9.000000000000000000e+00
2.056621289999999931e+02,-4.123154199999999747e+01,9.000000000000000000e+00
1.178024220000000071e+02,8.221166999999999447e+00,9.000000000000000000e+00
1.371888089999999920e+02,-1.834455900000000028e+01,9.000000000000000000e+00
3.135028399999999849e+01,2.528690999999999889e+01,9.000000000000000000e+00
2.009831930000000000e+02,4.181968799999999931e+01,9.000000000000000000e+00
1.032019700000000029e+02,-4.942769100000000293e+01,9.000000000000000000e+00
3.145857189999999832e+02,-2.919031400000000076e+01,9.000000000000000000e+00
1.971645739999999876e+02,-4.577443099999999987e+01,9.000000000000000000e+00
2.110417730000000063e+02,3.332917400000000185e+01,9.000000000000000000e+00
7.131844800000000362e+01,-6.662757499999999311e+01,9.000000000000000000e+00
2.494733520000000055e+02,7.631706000000000323e+00,9.000000000000000000e+00
2.389803090000000054e+02,-1.760352800000000073e+01,9.000000000000000000e+00
2.584303019999999833e+02,5.200402199999999908e+01,9.000000000000000000e+00
3.150719139999999925e+02,-4.218013799999999947e+01,9.000000000000000000e+00
3.369863839999999868e+02,-3.061358200000000096e+01,9.000000000000000000e+00
3.069986819999999739e+02,6.722535200000000088e+01,9.000000000000000000e+00
1.759656769999999995e+02,6.737485999999999819e+01,9.000000000000000000e+00
2.618270180000000096e+02,1.793552000000000035e+00,9.000000000000000000e+00
2.066220659999999896e+02,-2.716025600000000040e+01,9.000000000000000000e+00
3.033878100000000018e+02,-2.338678799999999924e+01,9.000000000000000000e+00
4.411142099999999999e+01,8.759630000000000472e-01,9.000000000000000000e+00
1.563194760000000088e+02,-3.245394999999999897e+01,9.000000000000000000e+00
2.310427439999999990e+02,-3.309316700000000111e+01,9.000000000000000000e+00
2.871846970000000283e+02,-4.239717100000000016e+01,9.000000000000000000e+00
3.461917659999999728e+02,3.358769600000000111e+01,9.000000000000000000e+00
2.624179229999999734e+02,1.116085900000000031e+01,9.000000000000000000e+00
6.817385999999999946e+00,4.574145699999999692e+01,9.000000000000000000e+00
8.718391099999999483e+01,-3.681696300000000122e+01,9.000000000000000000e+00
3.323826270000000136e+02,3.298041899999999771e+01,9.000000000000000000e+00
2.585548370000000205e+02,1.821023299999999878e+01,9.000000000000000000e+00
1.322395400000000052e+02,-2.192570000000000074e-01,9.000000000000000000e+00
3.030262510000000020e+02,-5.653063399999999916e+01,9.000000000000000000e+00
1.679671250000000100e+02,-3.400284800000000018e+01,9.000000000000000000e+00
2.725637159999999994e+02,1.676557999999999993e+01,9.000000000000000000e+00
9.587682800000000327e+01,5.040270000000000294e+01,9.000000000000000000e+00
2.476309880000000021e+02,-1.729678999999999967e+00,9.000000000000000000e+00
7.700706800000000385e+01,-2.214181900000000169e+01,9.000000000000000000e+00
1.809835040000000106e+02,-3.146878799999999998e+01,9.000000000000000000e+00
3.179960609999999974e+02,-1.978921499999999867e+01,9.000000000000000000e+00
9.654757000000000033e+00,4.556919200000000103e+01,9.000000000000000000e+00
